Wavelength Transmission
3.867873574714943 0.09253448132947947
3.868373674734947 0.09253446351478667
3.868873774754951 0.09253444614013016
3.869373874774955 0.09253442932202734
3.869873974794959 0.09253441304039961
3.870374074814963 0.09253439732587034
3.870874174834967 0.09253438218610158
3.871374274854971 0.09253436762914191
3.871874374874975 0.09253435373645054
3.872374474894979 0.09253434049021778
3.872874574914983 0.09253432789088065
3.873374674934987 0.0925343160419992
3.873874774954991 0.0925343048335071
3.874374874974995 0.0925342943797301
3.874874974994999 0.092534284634966
3.875375075015003 0.09253427563416143
3.875875175035007 0.09253426736135992
3.876375275055011 0.0925342598348448
3.876875375075015 0.09253425303567175
3.877375475095019 0.09253424696535406
3.8778755751150227 0.09253424163712022
3.878375675135027 0.09253423707218687
3.8788757751550307 0.09253423316980251
3.879375875175035 0.09253422997732835
3.8798759751950387 0.09253422748663376
3.880376075215043 0.09253422565383415
3.8808761752350467 0.09253422448112286
3.881376275255051 0.0925342239123775
3.8818763752750547 0.0925342239479913
3.882376475295059 0.09253422456692095
3.8828765753150627 0.09253422571747244
3.883376675335067 0.09253422737597948
3.8838767753550707 0.09253422950709263
3.884376875375075 0.09253423208528469
3.8848769753950787 0.09253423507855861
3.885377075415083 0.09253423843191025
3.8858771754350867 0.09253424211993093
3.886377275455091 0.09253424607850648
3.8868773754750947 0.09253425025679043
3.887377475495099 0.0925342546564187
3.8878775755151027 0.0925342592015787
3.888377675535107 0.09253426384768766
3.8888777755551107 0.09253426855433747
3.889377875575115 0.09253427325823547
3.8898779755951187 0.09253427795486431
3.890378075615123 0.09253428255628025
3.8908781756351267 0.09253428702368609
3.891378275655131 0.09253429134249869
3.8918783756751347 0.09253429545956447
3.892378475695139 0.09253429930051602
3.8928785757151427 0.09253430284724969
3.893378675735147 0.09253430605252023
3.8938787757551507 0.09253430885020611
3.894378875775155 0.09253431126655356
3.8948789757951587 0.09253431321849803
3.895379075815163 0.09253431467400662
3.8958791758351667 0.09253431562284022
3.896379275855171 0.09253431602224924
3.8968793758751747 0.09253431587698058
3.897379475895179 0.09253431514243844
3.8978795759151827 0.09253431378042452
3.898379675935187 0.09253431179406543
3.8988797759551908 0.09253430913513382
3.899379875975195 0.09253430584616107
3.8998799759951988 0.09253430185378542
3.900380076015203 0.09253429720106159
3.9008801760352068 0.09253429184053924
3.901380276055211 0.09253428577693865
3.9018803760752148 0.09253427904936663
3.902380476095219 0.09253427161590343
3.9028805761152228 0.09253426353044589
3.903380676135227 0.09253425475439232
3.9038807761552308 0.09253424533934988
3.904380876175235 0.09253423526989038
3.9048809761952388 0.09253422456533977
3.905381076215243 0.09253421324636064
3.9058811762352468 0.09253420133368262
3.9063812762552512 0.09253418881843414
3.906881376275255 0.09253417576221067
3.9073814762952592 0.09253416218475176
3.907881576315263 0.09253414811760427
3.9083816763352672 0.09253413360236315
3.908881776355271 0.09253411863910932
3.9093818763752752 0.0925341032669648
3.909881976395279 0.09253408752668393
3.9103820764152832 0.0925340714667699
3.910882176435287 0.0925340551052395
3.9113822764552912 0.0925340384695059
3.911882376475295 0.09253402159067711
3.9123824764952992 0.0925340045150827
3.912882576515303 0.09253398727538327
3.9133826765353072 0.09253396988205745
3.913882776555311 0.09253395239638408
3.9143828765753153 0.09253393487819847
3.914882976595319 0.09253391736231303
3.9153830766153233 0.09253389983141498
3.915883176635327 0.09253388226004682
3.9163832766553313 0.092533864862613
3.916883376675335 0.09253384755750274
3.9173834766953393 0.09253383037575677
3.917883576715343 0.0925338133621484
3.9183836767353473 0.0925337964942917
3.918883776755351 0.09253377987196221
3.9193838767753553 0.09253376348092064
3.919883976795359 0.09253374737618203
3.9203840768153633 0.09253373151399832
3.920884176835367 0.09253371596257981
3.9213842768553713 0.09253370073906002
3.921884376875375 0.09253368579110537
3.9223844768953793 0.09253367120745318
3.922884576915383 0.09253365694559591
3.9233846769353873 0.09253364300458759
3.923884776955391 0.09253362940304728
3.9243848769753953 0.09253361619655133
3.924884976995399 0.09253360340295745
3.9253850770154033 0.09253359096786737
3.925885177035407 0.09253357896090815
3.9263852770554113 0.09253356727374168
3.926885377075415 0.0925335559463212
3.9273854770954193 0.0925335449974813
3.927885577115423 0.09253353439559317
3.9283856771354273 0.09253352416859928
3.928885777155431 0.0925335142978633
3.9293858771754353 0.09253350475764441
3.929885977195439 0.09253349557073093
3.9303860772154433 0.09253348669014612
3.930886177235447 0.09253347813852913
3.9313862772554513 0.09253346992735653
3.931886377275455 0.09253346199000372
3.9323864772954593 0.09253345431713214
3.932886577315463 0.09253344692296019
3.9333866773354673 0.09253343981462446
3.933886777355471 0.09253343298344459
3.9343868773754753 0.09253342640665252
3.934886977395479 0.09253342005856525
3.9353870774154833 0.09253341394853752
3.935887177435487 0.09253340809980956
3.9363872774554913 0.0925334024598064
3.936887377475495 0.09253339704099021
3.9373874774954993 0.09253339184512856
3.937887577515503 0.09253338684544182
3.9383876775355073 0.09253338210068465
3.938887777555511 0.09253337755268683
3.9393878775755153 0.09253337325144775
3.939887977595519 0.09253336914206696
3.9403880776155233 0.09253336524060574
3.940888177635527 0.09253336157755906
3.9413882776555313 0.09253335815584263
3.941888377675535 0.09253335499725289
3.9423884776955394 0.09253335207900962
3.942888577715543 0.092533349411207
3.9433886777355474 0.09253334700819976
3.943888777755551 0.09253334492026798
3.9443888777755554 0.09253334312789344
3.944888977795559 0.09253334166547893
3.9453890778155634 0.09253334052554797
3.945889177835567 0.09253333972913028
3.9463892778555714 0.09253333932042065
3.946889377875575 0.09253333930839412
3.9473894778955794 0.09253333973387329
3.947889577915583 0.09253334055875179
3.9483896779355874 0.09253334185982628
3.948889777955591 0.09253334364163895
3.9493898779755954 0.09253334592183517
3.949889977995599 0.09253334873167243
3.9503900780156034 0.09253335208530222
3.950890178035607 0.09253335601024504
3.9513902780556114 0.09253336052467602
3.951890378075615 0.09253336564779656
3.9523904780956194 0.09253337139768207
3.952890578115623 0.09253337781475625
3.9533906781356274 0.09253338491585823
3.953890778155631 0.09253339270032243
3.9543908781756354 0.09253340123495107
3.954890978195639 0.09253341050870831
3.9553910782156434 0.09253342048066207
3.955891178235647 0.09253343127408593
3.9563912782556514 0.09253344279659614
3.956891378275655 0.09253345515267576
3.9573914782956594 0.09253346829464261
3.957891578315663 0.09253348226585195
3.9583916783356674 0.09253349694287225
3.958891778355671 0.09253351245900675
3.9593918783756754 0.09253352882156198
3.959891978395679 0.09253354598072584
3.9603920784156834 0.09253356396203836
3.960892178435687 0.09253358268509322
3.9613922784556914 0.09253360217010269
3.961892378475695 0.09253362241267254
3.9623924784956994 0.09253364338591405
3.962892578515703 0.09253366510621468
3.9633926785357074 0.09253368749975711
3.963892778555711 0.0925337105340313
3.9643928785757154 0.09253373419917961
3.964892978595719 0.0925337584657747
3.9653930786157234 0.09253378327009198
3.965893178635727 0.09253380862746616
3.9663932786557314 0.09253383446600862
3.966893378675735 0.09253386073733354
3.9673934786957394 0.09253388738906942
3.967893578715743 0.09253391437094813
3.9683936787357474 0.09253394158885027
3.968893778755751 0.0925339690549985
3.9693938787757554 0.09253399670274652
3.969893978795759 0.09253402443588304
3.9703940788157635 0.09253405223405117
3.970894178835767 0.0925340800302106
3.9713942788557715 0.09253410767441006
3.971894378875775 0.09253413521611187
3.9723944788957795 0.09253416252000714
3.972894578915783 0.09253418954309559
3.9733946789357875 0.09253421619600556
3.973894778955791 0.09253424247029125
3.9743948789757955 0.09253426823283209
3.974894978995799 0.09253429341785308
3.9753950790158035 0.09253431797187496
3.975895179035807 0.09253434185915245
3.9763952790558115 0.09253436500541654
3.976895379075815 0.09253438735463136
3.9773954790958195 0.09253440881508786
3.977895579115823 0.09253442931182727
3.9783956791358275 0.09253444884433544
3.978895779155831 0.09253446732740003
3.9793958791758355 0.09253448472904907
3.979895979195839 0.092534500993256
3.9803960792158435 0.09253451609934282
3.980896179235847 0.09253453000534566
3.9813962792558515 0.09253454268829886
3.981896379275855 0.09253455407650542
3.9823964792958595 0.09253456415373743
3.982896579315863 0.09253457294410898
3.9833966793358675 0.09253458038708522
3.983896779355871 0.09253458653680609
3.9843968793758755 0.09253459138189037
3.984896979395879 0.09253459482123114
3.9853970794158835 0.09253459691288853
3.985897179435887 0.09253459768766853
3.9863972794558915 0.09253459711931078
3.986897379475895 0.09253459524533499
3.9873974794958995 0.09253459212055756
3.987897579515903 0.09253458775230633
3.9883976795359075 0.09253458215462017
3.988897779555911 0.09253457538554322
3.9893978795759155 0.09253456748360325
3.989897979595919 0.0925345584939061
3.9903980796159235 0.09253454844915773
3.990898179635927 0.09253453741759467
3.9913982796559315 0.09253452547769152
3.991898379675935 0.09253451260467585
3.992398479695939 0.09253449894078114
3.992898579715943 0.09253448451826964
3.993398679735947 0.09253446940934855
3.993898779755951 0.09253445361496036
3.994398879775955 0.09253443732622846
3.994898979795959 0.09253442057408778
3.995399079815963 0.09253440336779256
3.995899179835967 0.09253438577199369
3.996399279855971 0.09253436784870665
3.996899379875975 0.09253434978847866
3.997399479895979 0.09253433158054554
3.997899579915983 0.09253431327231734
3.998399679935987 0.09253429493673467
3.998899779955991 0.09253427665239758
3.999399879975995 0.09253425848181883
3.999899979995999 0.09253424048177485
4.000400080016004 0.09253422266872721
4.000900180036007 0.09253420515903978
4.001400280056011 0.0925341879705616
4.001900380076015 0.09253417116916755
4.00240048009602 0.09253415478972701
4.002900580116023 0.09253413887411706
4.003400680136027 0.09253412345760915
4.003900780156031 0.09253410856639496
4.004400880176036 0.09253409425953905
4.004900980196039 0.09253408053528615
4.005401080216043 0.09253406742452487
4.005901180236047 0.0925340549584969
4.006401280256052 0.09253404317100035
4.006901380276055 0.09253403205352072
4.007401480296059 0.092534021639653
4.007901580316063 0.09253401191581166
4.008401680336068 0.09253400291037783
4.008901780356071 0.09253399466083055
4.009401880376075 0.09253398708863665
4.009901980396079 0.09253398022973064
4.010402080416084 0.09253397406635824
4.010902180436087 0.09253396863624119
4.011402280456091 0.09253396390388202
4.011902380476095 0.09253395980711157
4.0124024804961 0.09253395642559939
4.012902580516103 0.09253395366811566
4.013402680536107 0.0925339515545536
4.013902780556111 0.09253395011445593
4.014402880576116 0.09253394928498122
4.014902980596119 0.09253394901714977
4.015403080616123 0.09253394928998418
4.015903180636127 0.09253395015128306
4.016403280656132 0.09253395154196267
4.016903380676135 0.09253395342432155
4.017403480696139 0.09253395575817286
4.017903580716143 0.0925339586025913
4.018403680736148 0.09253396190020387
4.018903780756151 0.09253396560185115
4.019403880776155 0.09253396971796152
4.019903980796159 0.09253397423264736
4.020404080816164 0.0925339791151553
4.020904180836167 0.09253398435689443
4.021404280856171 0.0925339899516286
4.021904380876175 0.0925339958526785
4.02240448089618 0.09253400207590276
4.022904580916183 0.0925340085750531
4.023404680936187 0.09253401535222322
4.023904780956191 0.09253402243933805
4.024404880976196 0.09253402971937211
4.024904980996199 0.09253403725295162
4.025405081016203 0.09253404505311336
4.025905181036207 0.09253405306124636
4.026405281056212 0.09253406126874417
4.026905381076215 0.09253406969501253
4.027405481096219 0.09253407831239314
4.027905581116223 0.09253408710570923
4.028405681136228 0.09253409607220188
4.028905781156231 0.09253410521906542
4.029405881176235 0.0925341144975249
4.029905981196239 0.0925341239328693
4.030406081216244 0.09253413356496616
4.030906181236247 0.09253414326598655
4.031406281256251 0.09253415315999167
4.031906381276255 0.09253416317722304
4.03240648129626 0.092534173307909
4.032906581316263 0.09253418355746561
4.033406681336267 0.09253419391245866
4.033906781356271 0.09253420439723313
4.034406881376276 0.09253421495338965
4.034906981396279 0.09253422561163546
4.035407081416283 0.09253423636667765
4.035907181436287 0.09253424722827788
4.036407281456292 0.09253425815116954
4.036907381476295 0.09253426915216535
4.037407481496299 0.09253428026539268
4.037907581516303 0.09253429141494295
4.038407681536308 0.09253430262924237
4.038907781556311 0.09253431391181646
4.039407881576315 0.0925343252816921
4.039907981596319 0.09253433669351226
4.040408081616324 0.09253434814891585
4.040908181636327 0.09253435968580576
4.041408281656331 0.09253437129237214
4.041908381676335 0.0925343829444261
4.04240848169634 0.09253439468793949
4.042908581716343 0.0925344064818027
4.043408681736347 0.09253441836971649
4.043908781756351 0.09253443031306616
4.044408881776356 0.09253444234270944
4.044908981796359 0.09253445444016128
4.045409081816363 0.09253446656204524
4.045909181836367 0.09253447879216564
4.046409281856372 0.09253449108517339
4.046909381876375 0.09253450352340796
4.047409481896379 0.09253451610677253
4.047909581916383 0.09253452876076017
4.048409681936388 0.09253454152618712
4.048909781956391 0.09253455447248678
4.049409881976395 0.09253456750188518
4.049909981996399 0.09253458069729181
4.050410082016404 0.0925345940241723
4.050910182036407 0.09253460750538514
4.051410282056411 0.09253462110177894
4.051910382076415 0.0925346348172027
4.05241048209642 0.09253464873407675
4.052910582116423 0.09253466281353417
4.053410682136427 0.09253467707039528
4.053910782156431 0.09253469147657327
4.054410882176436 0.0925347060481697
4.054910982196439 0.0925347208046259
4.055411082216443 0.0925347357273008
4.055911182236447 0.09253475080281018
4.056411282256452 0.09253476602665024
4.056911382276455 0.09253478139674433
4.057411482296459 0.0925347969355148
4.057911582316463 0.09253481262692384
4.058411682336468 0.09253482842342078
4.058911782356471 0.09253484430069908
4.059411882376475 0.09253486028694356
4.059911982396479 0.09253487633205561
4.060412082416484 0.09253489247951016
4.060912182436487 0.09253490868504809
4.061412282456491 0.09253492491222116
4.061912382476495 0.09253494113500547
4.0624124824965 0.09253495730990946
4.062912582516503 0.09253497347101787
4.063412682536507 0.09253498959913976
4.063912782556511 0.09253500563653702
4.064412882576516 0.09253502152568624
4.064912982596519 0.09253503725419662
4.065413082616523 0.0925350527876427
4.065913182636527 0.09253506811171291
4.066413282656532 0.09253508321164597
4.066913382676535 0.09253509802579588
4.067413482696539 0.09253511252376483
4.067913582716543 0.09253512670249596
4.068413682736548 0.09253514051893053
4.068913782756551 0.09253515397103382
4.069413882776555 0.09253516698886105
4.069913982796559 0.09253517956709124
4.070414082816564 0.09253519164038455
4.070914182836567 0.09253520321449986
4.071414282856571 0.09253521424090128
4.071914382876575 0.09253522469865752
4.07241448289658 0.09253523460931169
4.072914582916583 0.09253524390395773
4.073414682936587 0.09253525256501009
4.073914782956591 0.09253526054147476
4.074414882976596 0.09253526785718907
4.074914982996599 0.0925352744830767
4.075415083016603 0.09253528043246971
4.075915183036607 0.09253528568012181
4.076415283056612 0.09253529021405088
4.076915383076615 0.09253529402216219
4.077415483096619 0.09253529713950483
4.077915583116623 0.0925352995141091
4.078415683136628 0.09253530114112592
4.078915783156631 0.09253530211453963
4.079415883176635 0.09253530235999248
4.079915983196639 0.09253530188432567
4.080416083216644 0.09253530070652724
4.080916183236647 0.0925352988328597
4.081416283256651 0.0925352963069769
4.081916383276655 0.09253529313452423
4.08241648329666 0.09253528932006613
4.082916583316663 0.09253528489977617
4.083416683336667 0.09253527986036107
4.083916783356671 0.09253527423508634
4.084416883376676 0.09253526808868906
4.084916983396679 0.09253526147422142
4.085417083416683 0.09253525433288334
4.085917183436687 0.09253524672356604
4.086417283456692 0.09253523867949265
4.086917383476695 0.09253523020087774
4.087417483496699 0.09253522137349314
4.087917583516703 0.09253521218617405
4.088417683536708 0.09253520267213486
4.088917783556711 0.09253519288071331
4.089417883576715 0.09253518284953484
4.089917983596719 0.09253517257439293
4.090418083616724 0.092535162116093
4.090918183636727 0.09253515145063691
4.091418283656731 0.0925351406617963
4.091918383676735 0.09253512980607789
4.09241848369674 0.0925351188211002
4.092918583716743 0.0925351077815664
4.093418683736747 0.09253509668915674
4.0939187837567514 0.09253508559758601
4.094418883776756 0.09253507452410886
4.0949189837967594 0.09253506348857111
4.095419083816763 0.09253505250615456
4.0959191838367675 0.09253504161540271
4.096419283856772 0.09253503077748675
4.0969193838767755 0.09253502007348621
4.097419483896779 0.09253500942645494
4.0979195839167835 0.09253499891394733
4.098419683936788 0.09253498857422895
4.0989197839567915 0.09253497833510729
4.099419883976795 0.09253496825171416
4.0999199839967995 0.0925349583042825
4.100420084016804 0.09253494850104883
4.1009201840368075 0.09253493884911176
4.101420284056811 0.09253492933609209
4.1019203840768155 0.09253491999747283
4.10242048409682 0.0925349108257179
4.1029205841168235 0.09253490181576426
4.103420684136827 0.0925348929052103
4.1039207841568315 0.09253488414216515
4.104420884176836 0.09253487548090727
4.1049209841968395 0.09253486690019597
4.105421084216843 0.09253485854931262
4.1059211842368475 0.09253485031287757
4.106421284256852 0.09253484216738138
4.1069213842768555 0.09253483416033609
4.107421484296859 0.09253482620530247
4.1079215843168635 0.09253481832055337
4.108421684336868 0.09253481055932304
4.1089217843568715 0.09253480283970593
4.109421884376875 0.09253479516347715
4.1099219843968795 0.09253478756538153
4.110422084416884 0.09253478003382394
4.1109221844368875 0.09253477253932021
4.111422284456891 0.09253476507247799
4.1119223844768955 0.09253475762264171
4.1124224844969 0.0925347502756722
4.1129225845169035 0.09253474291683268
4.113422684536907 0.0925347355945098
4.1139227845569115 0.09253472829250212
4.114422884576916 0.0925347210509935
4.1149229845969195 0.09253471382194846
4.115423084616923 0.09253470661054589
4.1159231846369275 0.09253469947365489
4.116423284656932 0.09253469236541742
4.1169233846769355 0.09253468534910388
4.117423484696939 0.09253467835831307
4.1179235847169435 0.09253467143957093
4.118423684736948 0.09253466460285552
4.1189237847569515 0.09253465783993496
4.119423884776955 0.09253465113809994
4.1199239847969595 0.0925346445865911
4.120424084816964 0.09253463813344051
4.1209241848369675 0.0925346318395301
4.121424284856971 0.09253462565342403
4.1219243848769755 0.09253461963551053
4.12242448489698 0.09253461379530015
4.1229245849169835 0.0925346081510431
4.123424684936987 0.09253460270809068
4.1239247849569916 0.0925345974825358
4.124424884976996 0.09253459253480883
4.1249249849969996 0.09253458780523983
4.125425085017003 0.09253458336085117
4.125925185037008 0.09253457921110536
4.126425285057012 0.09253457533578757
4.126925385077016 0.09253457172789357
4.127425485097019 0.09253456850755343
4.127925585117024 0.09253456561124711
4.128425685137028 0.09253456305413883
4.128925785157032 0.09253456087296233
4.129425885177035 0.09253455902450337
4.12992598519704 0.09253455762430567
4.130426085217044 0.09253455668989823
4.130926185237048 0.09253455613311784
4.131426285257051 0.0925345559881852
4.131926385277056 0.09253455632401142
4.13242648529706 0.092534557147627
4.132926585317064 0.09253455841353822
4.133426685337067 0.0925345602086673
4.133926785357072 0.09253456248250147
4.134426885377076 0.09253456521903111
4.13492698539708 0.09253456846097668
4.135427085417083 0.09253457223049413
4.135927185437088 0.09253457656670976
4.136427285457092 0.09253458137257546
4.136927385477096 0.09253458673708807
4.137427485497099 0.0925345926450121
4.137927585517104 0.09253459909331319
4.138427685537108 0.09253460606480914
4.138927785557112 0.0925346135699921
4.139427885577115 0.09253462163304826
4.13992798559712 0.09253463020098256
4.140428085617124 0.09253463927027385
4.140928185637128 0.09253464889435556
4.141428285657131 0.09253465899568843
4.141928385677136 0.09253466960856818
4.14242848569714 0.09253468069643615
4.142928585717144 0.09253469227600006
4.143428685737147 0.09253470430931279
4.143928785757152 0.09253471681740101
4.144428885777156 0.09253472969721618
4.14492898579716 0.09253474304195931
4.145429085817163 0.0925347567720581
4.145929185837168 0.09253477083303652
4.146429285857172 0.09253478526903317
4.146929385877176 0.09253480003613679
4.147429485897179 0.09253481506911099
4.147929585917184 0.09253483035006722
4.148429685937188 0.09253484588828392
4.148929785957192 0.09253486164505267
4.149429885977195 0.09253487756611015
4.1499299859972 0.0925348936579005
4.150430086017204 0.09253490988366368
4.150930186037208 0.09253492613444934
4.151430286057211 0.09253494245163978
4.151930386077216 0.09253495875291799
4.15243048609722 0.09253497503105501
4.152930586117224 0.09253499130398052
4.153430686137227 0.0925350074423557
4.153930786157232 0.09253502348396266
4.154430886177236 0.09253503933295366
4.15493098619724 0.09253505499392684
4.155431086217243 0.09253507039851921
4.155931186237248 0.09253508552012374
4.156431286257252 0.09253510032269043
4.156931386277256 0.09253511480227614
4.157431486297259 0.09253512891939428
4.157931586317264 0.09253514258030587
4.158431686337268 0.09253515586478947
4.158931786357272 0.09253516865671409
4.159431886377275 0.09253518097213459
4.15993198639728 0.09253519278863305
4.160432086417284 0.09253520404685696
4.160932186437288 0.09253521476476992
4.161432286457291 0.0925352249143724
4.161932386477296 0.09253523445983147
4.162432486497299 0.09253524340631977
4.162932586517304 0.09253525173868002
4.163432686537307 0.09253525941767034
4.163932786557311 0.09253526644807729
4.164432886577315 0.09253527288434203
4.16493298659732 0.09253527865683214
4.165433086617323 0.09253528377327272
4.165933186637327 0.0925352882753193
4.166433286657331 0.09253529213270915
4.166933386677336 0.09253529533840633
4.167433486697339 0.09253529791200373
4.167933586717343 0.0925352998688791
4.168433686737347 0.09253530128266033
4.168933786757352 0.0925353020958736
4.169433886777355 0.09253530229296097
4.169933986797359 0.09253530197248304
4.170434086817363 0.09253530112121748
4.170934186837368 0.09253529977492864
4.171434286857371 0.09253529793650805
4.171934386877375 0.0925352956554454
4.172434486897379 0.09253529296722413
4.172934586917384 0.09253528982635315
4.173434686937387 0.09253528634390348
4.173934786957391 0.09253528249268213
4.174434886977395 0.09253527832009639
4.1749349869974 0.09253527382927197
4.175435087017403 0.09253526905875503
4.175935187037407 0.09253526405529337
4.176435287057411 0.09253525883175596
4.176935387077416 0.09253525342434861
4.177435487097419 0.09253524786445994
4.177935587117423 0.0925352421435529
4.178435687137427 0.09253523629593555
4.178935787157432 0.09253523041844634
4.179435887177435 0.09253522446545705
4.179935987197439 0.09253521847835273
4.180436087217443 0.0925352124924144
4.180936187237448 0.09253520647457637
4.181436287257451 0.09253520049758206
4.181936387277455 0.09253519454661925
4.182436487297459 0.09253518867305058
4.182936587317464 0.0925351828691839
4.183436687337467 0.09253517716452854
4.183936787357471 0.09253517150717697
4.184436887377475 0.09253516595382023
4.18493698739748 0.09253516054405439
4.185437087417483 0.09253515526795979
4.185937187437487 0.09253515010535754
4.186437287457491 0.09253514509542365
4.186937387477496 0.09253514022024928
4.187437487497499 0.0925351354519054
4.187937587517503 0.09253513085937021
4.188437687537507 0.0925351263550577
4.188937787557512 0.09253512201062947
4.189437887577515 0.0925351177393119
4.189937987597519 0.09253511360199003
4.190438087617523 0.0925351096046311
4.190938187637528 0.09253510575682322
4.191438287657531 0.0925351019623779
4.191938387677535 0.09253509828111338
4.192438487697539 0.09253509468936476
4.192938587717544 0.0925350911191698
4.193438687737547 0.09253508759740435
4.193938787757551 0.09253508415633761
4.194438887777555 0.09253508074754954
4.19493898779756 0.09253507733110856
4.195439087817563 0.0925350739230264
4.195939187837567 0.09253507050188424
4.196439287857571 0.09253506703868805
4.196939387877576 0.09253506351513677
4.197439487897579 0.09253505994815076
4.197939587917583 0.09253505628608845
4.198439687937587 0.09253505253760466
4.198939787957592 0.09253504867119158
4.199439887977595 0.09253504469338786
4.199939987997599 0.0925350405830231
4.200440088017603 0.09253503627959686
4.200940188037608 0.09253503182721927
4.201440288057611 0.09253502717845422
4.201940388077615 0.09253502236996408
4.202440488097619 0.09253501732445703
4.202940588117624 0.09253501204201699
4.203440688137627 0.09253500654530915
4.203940788157631 0.09253500078903469
4.204440888177635 0.09253499480101135
4.20494098819764 0.09253498852813866
4.205441088217643 0.09253498194319708
4.205941188237647 0.09253497509534671
4.206441288257651 0.09253496799849616
4.206941388277656 0.09253496059267986
4.207441488297659 0.09253495290061671
4.207941588317663 0.09253494492061264
4.208441688337667 0.09253493669842654
4.208941788357672 0.09253492814511238
4.209441888377675 0.09253491932092274
4.209941988397679 0.09253491022221308
4.210442088417683 0.09253490081384057
4.210942188437688 0.09253489115074878
4.211442288457691 0.0925348812435991
4.211942388477695 0.09253487112219314
4.212442488497699 0.09253486072579342
4.212942588517704 0.09253485017296044
4.213442688537707 0.09253483941415072
4.213942788557711 0.09253482850256026
4.214442888577715 0.09253481737518818
4.21494298859772 0.09253480608743293
4.215443088617723 0.09253479474736541
4.215943188637727 0.09253478334238069
4.216443288657731 0.0925347717885979
4.216943388677736 0.09253476025435033
4.217443488697739 0.09253474867466224
4.217943588717743 0.09253473715170962
4.218443688737747 0.09253472567684348
4.218943788757752 0.09253471426037033
4.2194438887777554 0.09253470302680106
4.219943988797759 0.09253469193914016
4.2204440888177635 0.09253468102820785
4.220944188837768 0.09253467034931841
4.2214442888577715 0.09253465995598782
4.221944388877775 0.09253464982774222
4.2224444888977795 0.09253464002374226
4.222944588917784 0.09253463063404214
4.2234446889377875 0.09253462160881078
4.223944788957791 0.09253461306124515
4.2244448889777955 0.09253460496812185
4.2249449889978 0.09253459735073125
4.2254450890178035 0.09253459028163344
4.225945189037807 0.09253458374172324
4.2264452890578115 0.0925345778169599
4.226945389077816 0.09253457253568294
4.2274454890978195 0.09253456789000233
4.227945589117823 0.09253456392363878
4.2284456891378275 0.09253456065217021
4.228945789157832 0.09253455804113932
4.2294458891778355 0.09253455622851436
4.229945989197839 0.09253455515374724
4.2304460892178435 0.09253455481976854
4.230946189237848 0.09253455522714477
4.2314462892578515 0.0925345564206874
4.231946389277855 0.09253455840793337
4.2324464892978595 0.09253456121154668
4.232946589317864 0.09253456478597276
4.2334466893378675 0.09253456914435516
4.233946789357871 0.09253457429624251
4.2344468893778755 0.09253458021680186
4.23494698939788 0.09253458697397927
4.2354470894178835 0.09253459447546616
4.235947189437887 0.09253460269120581
4.2364472894578915 0.09253461162338451
4.236947389477896 0.09253462127422221
4.2374474894978995 0.09253463153886797
4.237947589517903 0.09253464243975101
4.2384476895379075 0.09253465398282718
4.238947789557912 0.09253466610328254
4.2394478895779155 0.09253467875691573
4.239947989597919 0.09253469198906372
4.2404480896179235 0.09253470563074129
4.240948189637928 0.09253471977590219
4.2414482896579315 0.09253473429074871
4.241948389677935 0.09253474925112026
4.2424484896979395 0.09253476448603645
4.242948589717944 0.09253478002949818
4.2434486897379475 0.09253479588355218
4.243948789757951 0.09253481187329457
4.2444488897779555 0.0925348281213618
4.24494898979796 0.092534844422302
4.2454490898179635 0.09253486085991536
4.245949189837967 0.09253487741549082
4.2464492898579715 0.09253489394329499
4.246949389877976 0.09253491048960027
4.2474494898979795 0.09253492705485104
4.247949589917983 0.09253494347217611
4.2484496899379876 0.09253495979715647
4.248949789957992 0.09253497606617826
4.2494498899779956 0.09253499212153232
4.249949989997999 0.09253500802116789
4.250450090018004 0.09253502376825272
4.250950190038008 0.092535039202498
4.251450290058012 0.09253505444403237
4.251950390078015 0.09253506950155506
4.25245049009802 0.09253508423985453
4.252950590118024 0.0925350987330209
4.253450690138028 0.09253511296097991
4.253950790158031 0.09253512699508239
4.254450890178036 0.0925351407205293
4.25495099019804 0.09253515418509473
4.255451090218044 0.09253516747480799
4.255951190238047 0.09253518057103578
4.256451290258052 0.09253519343410971
4.256951390278056 0.09253520614285765
4.25745149029806 0.09253521873888852
4.257951590318063 0.09253523119057473
4.258451690338068 0.0925352435278712
4.258951790358072 0.092535255833359
4.259451890378076 0.09253526817591695
4.259951990398079 0.09253528056138323
4.260452090418084 0.0925352930191603
4.260952190438088 0.09253530561088615
4.261452290458092 0.09253531840230748
4.261952390478095 0.09253533153967193
4.2624524904981 0.09253534491021606
4.262952590518104 0.09253535867645325
4.263452690538108 0.09253537286540309
4.263952790558111 0.09253538768985832
4.264452890578116 0.092535403030288
4.26495299059812 0.0925354190443838
4.265453090618124 0.09253543577288957
4.265953190638127 0.09253545333860427
4.266453290658132 0.09253547189111903
4.266953390678136 0.09253549131839545
4.26745349069814 0.09253551180318521
4.267953590718143 0.09253553345263268
4.268453690738148 0.09253555637917651
4.268953790758152 0.09253558058606656
4.269453890778156 0.0925356060971115
4.269953990798159 0.09253563305071823
4.270454090818164 0.0925356615645609
4.270954190838168 0.09253569171822687
4.271454290858172 0.09253572353784954
4.271954390878175 0.09253575711242994
4.27245449089818 0.0925357924598673
4.272954590918184 0.09253582970690204
4.273454690938188 0.09253586893645156
4.273954790958191 0.09253591019430014
